metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-07-17,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-07-18,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-07-19,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-07-20,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-07-21,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-07-22,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-07-23,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-07-24,2,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-07-25,8,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-07-26,6,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-07-27,4,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-07-28,5,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-07-29,7,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-07-30,7,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-07-31,4,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-08-01,7,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-08-02,1,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-08-03,5,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-08-04,3,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-08-05,17,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-08-06,1,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-08-07,104,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-08-08,411,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-08-09,476,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-08-10,125,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-08-11,95,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-08-12,195,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-08-13,372,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-08-14,226,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-08-15,74,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-08-16,74,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-08-17,27,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-08-18,39,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-08-19,31,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-08-20,78,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-08-21,121,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-08-22,443,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-08-23,254,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-08-24,172,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-08-25,73,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-08-26,48,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-08-27,54,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-08-28,170,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-08-29,241,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-08-30,181,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-08-31,125,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-09-01,111,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-09-02,127,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-09-03,101,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-09-04,34,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-09-05,55,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-09-06,42,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-09-07,75,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-09-08,47,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-09-09,18,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-09-10,10,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-09-11,7,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-09-12,5,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-09-13,5,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-09-14,1,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-09-15,3,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-09-16,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-09-17,1,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-09-18,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-09-19,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-09-20,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-09-21,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-09-22,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-09-23,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-09-24,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-09-25,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-09-26,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-09-27,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-09-28,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-09-29,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-09-30,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-10-01,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-10-02,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-10-03,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-10-04,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-10-05,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-10-06,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-10-07,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-10-08,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-10-09,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-10-10,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-10-11,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-10-12,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-10-13,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-10-14,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-10-15,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-10-16,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-10-17,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-10-18,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-10-19,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-10-20,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-10-21,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-10-22,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-10-23,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-10-24,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-10-25,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-10-26,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-10-27,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-10-28,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-10-29,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-10-30,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2002,2002-10-31,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2003,2003-03-04,856,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2003,2003-03-05,1140,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2003,2003-03-06,565,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2003,2003-03-07,702,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2003,2003-03-08,776,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2003,2003-03-09,850,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2003,2003-03-10,1013,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2003,2003-03-11,670,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2003,2003-03-12,848,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2003,2003-03-13,493,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2003,2003-03-14,649,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2003,2003-03-15,762,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2003,2003-03-16,2010,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2003,2003-03-17,757,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2003,2003-03-18,1238,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2003,2003-03-19,1778,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2009,2009-03-01,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2009,2009-03-02,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2009,2009-03-03,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2009,2009-03-04,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2009,2009-03-05,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2009,2009-03-06,1,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2009,2009-03-07,2,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2009,2009-03-08,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2009,2009-03-09,0,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2009,2009-03-10,1,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2009,2009-03-11,1,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2009,2009-03-12,10,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2009,2009-03-13,12,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2009,2009-03-14,22,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
Auke Creek,pink,2002,2009,58.381205,-134.641306,Auke Creek,1,Pink,440,2009,2009-03-15,21,Pink,440,Auke Creek,1,2026-08-11T20:58:33.251086+00:00
